revenue,profit_margin,debt_ratio,cash_flow,credit_score,collateral_value,gst_growth,loan_status
800.8871020888386,-0.0031305334875947055,0.38792815594072605,23.192500889701297,498.36048598200114,430.2557432937225,0.18425609224323217,2
809.5997118969028,0.19030988024117687,0.9503991557788231,13.29701425916781,798.8499731581867,137.2861577755108,0.22765928480197448,1
253.30675751518052,0.13776326081309667,0.44999273045957344,9.668688685046783,880.1910108168225,80.03705274336531,0.3723955024744371,1
984.9567115090541,-0.09004925812996109,0.8689301554463044,8.910149305595791,324.29269459698264,201.4447894783154,0.46113068610252506,2
61.1768396486478,0.19394284596489084,0.6515361264548567,43.03612904040761,350.40102871237536,340.7630149433252,0.30806581905996633,2
685.6260160191691,0.3711672474675185,1.0053962819075684,-2.6915000566071696,582.6497104227079,198.97652810066674,0.08608833265448124,2
478.76988889639244,0.09209709246298872,0.5755672898665318,48.859402608475335,353.17978484974844,461.11543491936493,0.18814202808261601,2
642.5551332245641,0.31509148330884695,0.496509332064181,18.67320494483818,545.7110881672284,187.36551126787992,0.455317592988137,2
837.4833966333615,-0.045500005068511956,0.21893568772480565,18.532823316914516,359.1944260396854,309.5465476355598,-0.013785035642959659,2
546.2546007684609,-0.09639002649814113,0.44825598325391136,32.24548980199605,590.4233641367091,489.13474299949405,0.42446227763972644,2
391.1172400909937,-0.0772567292638627,1.0301889301265206,45.117887067306924,792.376436051422,63.97497045988243,0.49874908064737267,2
295.6550104751351,0.26210245640418506,1.0988383639692936,7.962791288189019,844.9551328062396,154.7407895974335,0.48584793343043364,1
317.1970193614509,0.3767179123789176,0.1588991159819424,34.00996064183972,619.2666803022023,238.93853856136533,0.034096588553503976,0
720.3160002876674,-0.0045952542768464555,0.708125975583245,8.928494967213794,873.3728278688136,14.315596917826412,0.019836968066741928,2
280.1950760680753,0.1070339128839082,0.3560032660570589,22.02419996478319,823.4793139551234,356.0317107045854,0.2479771883210666,0
134.55301908354568,0.2469960541946378,0.2830557127420338,38.250206227893386,450.0340551060919,208.52436416045046,0.11028212139075674,1
865.8732189411139,-0.03672777064329594,0.7222093706232674,2.8133885193684227,722.877501679312,452.53906389724057,0.16076459232035203,2
513.6876472517271,0.3637114182413811,0.6730905275142928,21.81791409272585,646.9974616225825,344.61486818147597,-0.03586997494778117,1
830.0550013544403,0.11775251372662962,0.1795833608872341,38.24004680590172,526.1699830117633,50.18374754752697,0.28026742372595026,2
886.1247857619596,0.3438767547069932,1.1534298222898705,42.72380028716784,301.28455160728515,190.1205832066951,0.3911255479433018,2
397.9403556985505,0.20077425318985306,0.7669486421119851,15.076391722135266,842.6843563687726,251.6141726930588,0.17887052356250047,0
997.6380583788011,0.14675018203630832,0.2962380771214391,23.218818257489094,788.410041311958,388.4301634491407,0.37314905906508256,0
722.6225947980162,0.027108914533344103,1.0482924944242544,44.13939059569458,416.4916179711294,65.22781827569696,0.4853629811534672,2
874.9077654678495,0.3466180736049733,1.0750140230868346,24.79277532185506,687.8410419994798,272.68142606682085,-0.06927619048580257,2
758.2279310851341,0.15266601666794014,0.8124799822692527,22.64518927365444,595.0867933934735,85.89455473888341,0.06722822908468937,2
200.910057346758,-0.0021668521873287883,1.1702751184623355,3.421239517470914,461.5622545831246,295.2948288692925,0.26610714574198513,2
196.27542325663762,0.2968587128926061,0.9637231547041074,8.05247373121401,473.19978160527626,468.9939327297485,0.39540286758768683,2
712.9071814093976,-0.05888338924469974,0.5600904889928332,25.761602964225485,412.44677279026615,224.11329105411227,0.26061552649321396,2
361.00784610962927,0.29047240947524355,1.024494539802686,12.798520818873893,803.1942926954744,51.78828305150751,0.40263745917359384,1
195.11291008423575,-0.058536423745136984,0.8059529448851123,20.95655511654119,844.7343602476997,181.59459804542462,0.0722913580625772,1
525.6981608369884,0.12797309288433065,0.478870850838907,33.15577142840807,755.7371003483449,426.49198451506834,0.4837139628262057,0
303.32338252587925,0.2580467412449807,0.5336840590453197,32.23950845731095,585.5890142095323,496.8865513839658,0.33734128147444997,2
954.8667354126083,0.3174847747405929,1.093191112279708,39.79305584680712,575.4954782255468,125.89422667344219,0.12219210527031332,2
69.22442100795293,0.16199658373233358,0.6555635802974494,23.888775565676852,884.4187349832383,455.72700172741963,-0.0029723330019352096,0
400.4383954780947,0.11197808973163095,0.49658620963681255,38.91727799821522,614.4226019205521,286.0499084858125,0.4118081353927553,1
815.6317457445907,-0.03389423858985016,0.8853060424919976,18.948987089611954,476.7893418375003,25.009410451093174,0.19234973620727056,2
387.6648466883048,0.025756519838200403,0.8641389025566532,37.32169630235729,446.8737114176549,24.723718339673628,0.409251620339141,2
59.461754144088154,0.36855624696073597,0.7903818613809764,12.701564936072614,447.8867457460417,4.5028321322376215,0.04128285020652628,2
180.84188644128406,0.2060831103615728,0.28320014745318145,24.07464106451406,654.0698534066826,149.02084917345726,-0.07896103058876879,0
85.3911865834863,-0.0868263339030412,0.9130371338502007,12.490533764786399,777.7801115805981,215.86641192142457,0.1717988604979783,2
537.2384723840951,0.256515728187552,0.4008531524126777,1.687304224343979,633.6344011148769,163.48881162136962,0.16549478820082245,1
664.5993729204401,0.1470628705706353,0.7823066988109271,24.931000116249532,743.8778231616595,352.96830885581,0.2205139350851715,1
694.9578698167215,0.33677980113630634,0.5754984165669854,17.70196900118365,758.5473725114281,291.276918520997,-0.05739593186644688,0
897.5064149065273,-0.08460844888117994,0.9232359918307173,36.73367784873721,871.8666511691582,27.06720420116038,0.2581141164706946,2
456.4485420957003,0.06531647742977101,0.19935041632898032,25.945976581922004,587.4244354047682,52.27722907551213,0.26749370425825003,2
751.0554642402916,0.2836391505268241,1.09591050708867,17.520890803882747,871.8436611732822,432.71470254134306,0.07790094261436342,1
201.31888548198555,0.1176946980640067,0.5420885787515632,26.664561793216237,650.0317393966488,374.99349218998765,0.2059339689233661,1
149.58150889372726,0.3291456677765531,0.44074104150370574,48.42136031686256,370.7160652078621,479.1255861162516,-0.04539291587048982,2
269.4843310497065,-0.07671002895672921,0.8756244613028943,41.76643051144855,560.4426490895883,464.26103752121486,0.2541794430533597,2
648.506778674197,0.3227096008503849,0.4264802255570228,14.484614673019419,843.5711515167866,450.4817480193819,0.4858896657205225,0
906.7464006195876,-0.03631398198331956,1.006096714750686,17.541116296027674,894.4808135675627,236.14048216440054,0.23230164950133234,2
553.2861694939586,0.06086851492913889,0.18252429778220997,44.26081767210552,781.6054875157721,69.76339027983464,0.36606096281004374,0
644.5543327480796,0.10457189395881114,0.37942326400511894,42.285083092622784,720.1129555764319,273.8699547345684,0.2657411203390785,0
136.51287297807193,0.13695988045559596,0.3130703220642722,6.461102345485395,696.78237737212,455.62807591714403,0.1422539662870079,1
247.36180936158087,0.2243734686183271,1.0583057509853495,36.157534061736996,821.2543383219523,268.27733550539966,0.3511257466215145,1
183.06133139098964,0.07413730768159574,0.5285040809296746,23.1212660435319,857.4458161540942,437.14828011108716,-0.01928470462648929,1
214.15016928834004,0.07882027479445566,0.41981825247974125,28.812402423594428,841.665628658727,481.1457708362934,0.29216177152113587,0
846.2512413310324,0.16260110011539855,0.32915964154604366,23.857862665141255,633.0495608625906,371.2287821067783,0.03192979382440944,0
399.8948629823951,0.08201373460728315,1.1553835553152814,19.41697281796954,753.0563803788879,375.40569068721953,0.05932651088194482,2
593.2762049031455,0.34715144665932407,0.6227174914026443,46.98146290384003,428.67493759449695,37.07955288701537,0.4348723238868496,2
855.2971380641058,0.3962949379669224,0.8473328369236686,46.51783596669322,796.1694150504666,422.2131665600434,0.24148494227256093,0
413.2463680208753,0.36727903627164094,0.5753288931774838,24.635065198731798,567.6685842751126,282.40915698009854,0.1823030473953963,2
95.56918065050209,0.3410240930038493,0.5888332008073467,27.39190066790418,383.51268165479223,1.693923991319568,0.04717405618618575,2
719.3567305266828,-0.050402734943560706,1.0997761844251146,6.826241314590153,422.7561685750655,90.75398081074776,-0.09161097221718116,2
783.2151950543229,0.3375172656226293,0.7755789728778186,5.350998992392427,471.16679816452785,237.96334868248164,0.47260757097398054,2
284.9838032268557,0.265822951959944,0.5833930456222123,11.3816041598012,573.5495622132682,35.60335877061627,0.3792124225582174,2
281.1368315838188,0.26270606159648524,0.17518320859301417,47.53042058911274,415.8089912434192,441.37103810354023,0.3856839257692607,1
969.4669278773451,0.1389453304728748,0.9001370232305466,15.389086137078124,410.6209428118163,221.5379664667244,-0.000550590766927081,2
982.9423916470647,-0.05187675442964182,0.7481328957978823,29.455512038973076,622.8477257244326,331.09294285591676,-0.030291534992865438,2
577.2675979950266,0.04360628556368076,1.1341936696311623,36.91394093918491,883.5086892958456,18.77803487009477,0.07107990510842521,2
235.65145730643155,-0.09442270634408476,0.3665583032709535,32.33267909362359,438.65335328074116,254.50172274130912,0.4326908689789992,2
709.0700243316214,0.09731453495301598,0.5097158328033191,20.06546977046666,406.22486463594385,317.00038370799405,0.11849169146276328,2
859.7470817989415,0.27827633002890817,0.7715644805013759,15.031122245723385,425.9590990040906,388.0759320528114,0.1918454593946519,2
263.5125362684896,-0.0024126924799968974,0.28194099495149494,37.74386579130773,437.392311180187,263.3211317625987,0.17092781658383385,2
600.6303542668697,0.33857745018559715,1.0545221290899036,19.80918395036728,309.219750440834,213.22190285715158,0.26371612245448417,2
579.8765211431587,0.22566805290010275,0.2694833057203918,30.55943043294029,409.59097124626334,375.26199034837447,0.10345256795760799,1
724.4006617123808,-0.07606720054694646,0.5486460281500046,33.7768987244833,436.1223097988965,397.6435223986113,0.2784678398629592,2
608.1836835423084,0.07677442710216856,0.6306966174192292,27.854211553781923,583.4772683489343,349.1566619702801,0.16021815986417573,2
242.15952265492882,0.006966891400523617,0.1063841457272352,11.552674355726985,749.3505842871118,397.0813544188048,0.021480525257450006,1
961.0917970278374,0.15120139674006336,1.108676623920353,33.87209050238971,733.4600538134479,42.521810653035566,0.0319946761381584,2
58.374091629749,0.2580638202383687,0.478882117271361,38.26588838419907,503.3617319622158,409.66687614943055,-0.021581047751012203,2
214.70449891963278,0.07043826979196824,0.5493361277705006,14.17865459636381,758.1882195139319,48.47569631335735,0.11073021178309284,1
845.3779995396864,-0.06660146136891401,1.1365778584384931,49.247426324960706,353.1409042950481,145.6362611278685,0.12344039962121367,2
787.5718002200898,0.1979634060583669,0.808802270541824,36.663040255017826,370.7873996622154,416.6047284551312,0.32337188250808635,2
598.4746389365517,0.3448676673915283,0.8703369892721877,6.093497944706398,557.8472286454,247.02143346786664,-0.06686942394975662,2
956.905637692053,-0.035711369601560766,0.8672073939493994,22.842706984998408,315.3793499306536,462.37373793218086,0.41110208529135994,2
548.0450315086437,0.014471168069722623,0.23378517974810364,14.986586368766964,453.25696862765426,253.34560050314937,0.47984557767405733,1
596.2058185681593,0.344965527945049,0.8159667212453549,21.138558962296024,812.7645376400227,235.68405508649874,0.4211769023062166,0
326.997931096977,-0.03559346311850595,1.040845910799232,27.30783400859667,833.4554389493761,468.9136034961916,-0.06782296577713051,2
525.920836765925,0.08748227453726462,0.7884442367771287,38.647515846127796,468.3541295846214,278.3991921865858,0.3252371479429397,2
177.70952869394733,0.30703345297563345,0.7667205598382703,47.22455904125085,503.71735147841594,54.072971168599324,0.20390072062215517,2
131.5202331239669,0.38476326166200336,0.1425534540829107,36.44271456090194,615.0614388853464,184.31032624914434,-0.06049470129480721,0
641.0585779649274,0.19261016469547762,0.40897160037435965,45.062193577567164,482.46600440570217,224.86270529605306,0.22625747355119338,2
145.22028426747178,0.36608085960681613,0.5119897676961451,-0.5571432369111013,532.374704205198,300.1012735462904,0.20819160309279774,2
709.8148753354103,-0.07225802896604469,0.4129946712992617,40.05768172620562,347.9362126748165,427.7429773479788,-0.04486234475373626,2
842.7315041471114,0.08039420053936333,0.7734299695829373,3.408791360639899,339.7012330351085,107.96910201006754,-0.023287709254782685,2
346.7856027956502,0.1571916232555101,0.7476354099215103,38.44274590588586,693.7439359490152,304.3791625647765,0.14706921649146476,1
500.11801321213176,0.10726041469509054,1.0263826330675214,7.650024890161992,303.4325589251788,325.65994861311964,0.02147731018329882,2
895.6093794943189,0.329523164853328,0.18440010912102647,0.8513622977742541,597.1029553479998,304.6113313846773,0.06494500248934443,2
730.9578308644021,0.19745801045943576,0.45730652072341016,-3.6045681576726425,750.0901687791106,107.37683291254136,0.400684246077577,0
449.2757470515424,0.1885387213158827,1.060243603449902,42.49926505059744,522.911745146144,104.44444635742155,0.36508764663715676,2
461.4261934220246,-0.003979003220497962,1.094867876548865,5.895730683259806,315.48430091473864,10.139986883709984,0.27338921387255855,2
678.5913076816538,0.055520852528491954,0.45201208817176974,13.672165328296852,708.0951280553272,29.06689551341429,0.4574698116147954,1
261.3949919685741,0.39983660262104614,0.2886749631659057,37.43505515218076,434.04752695777506,40.423400821626984,0.42495999461038936,1
865.8136962313473,0.10178519622480067,0.8726357567944694,25.638626297615442,811.7736682042494,157.52798465932722,0.2142034399993911,0
511.1037526443229,0.07695291312842936,1.0806005710120095,4.123285856439452,389.7051837124177,288.4547676613757,0.2944965379909652,2
234.8882916083369,0.09535872112731206,1.141220227276618,8.56395824798707,701.0164212704365,370.0746968487954,0.16887721967909572,2
940.6496874216039,0.26832836760939527,0.6037170378469876,26.31343609768517,715.5680660550604,296.0950902146091,0.4272185502956455,0
389.0442291663811,0.04994287002790246,0.3352227784447907,-2.9219367564472676,325.8083786280332,435.0275965546414,0.3070358878435444,2
677.5057946646618,0.207321409467443,1.0341410591635152,21.41468091160951,822.2464971349802,179.7225130911196,0.4560245026034543,1
713.7241310771781,0.028588568012213628,0.7204934138574876,24.316680881854055,382.73929303820034,295.62145287530706,0.08887137423017477,2
99.7313284691223,0.37432807885328245,0.8056394059707165,43.230541252896586,705.6336030079519,178.49184607005648,0.20761284339728683,0
691.9594223298183,0.38012616260071874,0.37903640503386604,43.12373822432647,854.4466831765617,335.2077573294783,0.4587599764408027,0
427.98465810350007,0.3765080880202214,0.8730611648825722,-2.689682791965345,844.1236990914316,242.23640451659628,0.17619619086669971,0
588.1432756806526,-0.025307726614386045,0.6160826534241384,40.711996919476015,309.2894754825092,136.45858016218565,-0.09852724813369347,2
444.9257436923559,0.26415775524686735,0.9786490120260912,46.98543686198536,665.1027677824719,127.31343332644774,0.45448876948201933,1
786.5499661863573,0.18721424150157226,0.8652042372908294,45.8373995254086,727.436417083753,184.187253792367,0.32781692137345797,0
88.26425459861846,0.09320778091529061,0.5469553350301372,4.176102893145908,313.8512883310621,66.69061831887142,0.292772897478233,2
812.1743755455032,0.39410174636348705,0.4809998534193437,27.965857224360597,862.2869800890732,83.52089066907631,0.3305873518056456,0
767.2297964917051,-0.05551223206533082,1.0473743237013715,39.720777591096414,320.0418039464607,45.54220744002574,-0.07052386366488861,2
368.0063552093941,0.15464449533996308,0.6855825007500916,9.721671787319346,846.9581319361645,184.1313949359566,-0.07266990642078851,1
335.21575596431705,0.16555471127207774,0.5490440048470552,10.061338550459254,378.79394985859045,409.5822500481149,0.4976871452745151,2
363.065026847688,0.09081052208830195,0.7798412771446527,34.514281110454775,535.2177208821547,452.4647584909076,0.236002393537351,2
477.8705725856344,0.22333637657995256,1.1480842330740906,38.700376193193804,324.0078783210746,166.15495536997983,0.18232681097073358,2
348.79169359865,0.25009378041522823,1.008896064848839,35.223980235189934,893.5999720969652,136.27382394651454,0.42499369701465284,1
778.2915319157619,0.08108937877907305,0.9075369980226654,0.7241776030035831,773.6000894043314,266.1653012935513,0.07537410362555189,2
672.9884366949711,0.2208099993572045,0.3304348449915597,-3.3281421853660627,560.1735521410044,284.7559346722106,0.42596316702235903,1
931.8059558652147,0.1644026090783832,0.9291838321453992,19.16167997803983,747.6492939437358,102.40076246958346,0.12263884088211885,2
652.5165988729341,-0.09092101719646059,0.8947074413728493,40.95445256974917,539.4849966563709,223.97120858858216,0.41076932732991855,2
786.8719035597318,0.0440747445166875,0.4563737172176928,32.33830278148282,637.9188554688967,81.11478554824846,0.08595794553749983,2
904.9841130347214,0.2440872183611317,1.1845717494540713,37.185689148942316,865.1846592861541,108.0942869352377,0.3628909248901554,1
69.20664414040756,0.23538001085576696,0.6162105059322655,14.071803955603777,817.4426113758534,427.13384632876534,-0.08661897706081385,0
629.0298663269594,0.0839161121604782,0.557227101650494,40.76224065703268,485.90386291660695,471.52440531881007,0.007780295823284447,2
679.5863021997689,0.23605253350688235,0.37741467757071,12.861283493196108,800.8790955479642,380.90262747747624,0.09745752818885572,0
557.2587195881872,-0.06915985187345228,0.32962047063849215,21.720130737321952,351.58424116752695,421.66617744596874,0.33080372606458874,2
946.4519871160701,0.24673345298201357,1.1344415094884042,25.498190563003078,660.1311666371817,488.48552731313043,0.28527748811855624,1
79.24724041770926,0.26190138831526166,1.096015561351157,38.75691373868796,650.2999635752535,335.6517565467582,0.49411507355100304,1
136.1289840838714,0.23362241431661976,0.4117374640276532,30.20497181223935,664.5741455303632,76.72841605408104,0.02404798744414348,1
640.5480991410528,-0.03588502634811294,0.39169896264335513,40.93850512559013,496.2549036009832,244.03007813483146,0.4646842010875042,2
265.791634395099,0.09481300867900519,0.7671035530979001,36.54364112271847,840.992032027623,457.7364937867576,0.3659840446235737,0
266.9142947636449,-0.0875953349787171,0.5221513233911861,2.7851868043302828,726.2325884629788,330.5652934128584,-0.0736170150271271,2
844.7640901744036,0.024371633145591126,0.5754497830401464,31.73635545006583,557.651272111352,220.6439013999717,-0.060623202798555785,2
431.37137179700363,0.2824239466099917,1.1066939709052575,17.742342538485445,554.1514961274473,351.31355316182606,0.4656632006631659,2
303.7078932273922,0.12007210326896842,0.9755705679075312,28.533146315572118,366.3518063783728,313.86636778113285,0.012047770758396123,2
534.7051373744839,0.16455163383021923,1.0638236984474831,20.437185070684098,467.66545334153653,115.48317410801579,0.42455112601060163,2
212.46031169731697,0.11293428044157186,0.3058904264196417,37.531722206290645,584.6235839847714,175.57184527840602,0.1166597843758801,2
859.6034963868304,0.17688697714721904,0.8896546362443899,44.33711839378765,841.0450056243852,164.2545271689316,0.4714707578878312,0
73.63208791387517,0.08841778050808283,1.0853787432597257,10.105028389934061,463.848870192791,151.31114254094436,0.26738803090815333,2
466.41613683363613,0.2633674181766713,1.0844017068211322,32.08096562185734,422.6800321185453,466.34095118025107,0.058695724008487105,2
192.3995805617502,-0.05501636056951956,0.719722114732782,1.2569354364358496,383.26553046757846,150.0152402977483,0.06899180581067829,2
624.0275348155352,0.30837263973634077,0.9374846218231815,9.43664500940622,447.18629879158794,482.8957650534838,-0.09505825504482393,2
885.734506407205,-0.0001357404387975214,1.1420127553987447,13.826900665513584,564.2110643359514,353.56030697219046,0.25260143088395615,2
352.04236322148165,0.17691545793391175,0.9037775727991747,-2.671577975362935,306.7195831534225,229.03346953644566,-0.02089802931789149,2
681.1270768914787,0.007026228113717087,0.576136217475238,5.871901528084793,629.0901514494747,58.02672969228445,-0.08613588832751184,2
98.57505620136233,0.377129220757655,0.2565148404720294,33.96630392252594,340.75572253369575,54.08017611759108,0.2053257508456008,1
491.62738364662647,0.3757901547199348,1.1393189983228111,37.87847533983558,661.2610980764098,227.4801586965055,0.11370712059705262,2
949.7331696267777,0.20145440571234277,0.7369797804545939,7.754561697290317,328.01869073106786,472.5942898797722,0.08824115530679233,2
470.4595721582358,-0.042680028207146586,1.0206167629002212,-3.4802491929238153,800.3944572594579,70.1425063939834,0.43193846757869125,2
743.2840054693495,-0.017664868746347456,0.7223997921454148,12.196097289537072,406.9398593469501,429.5910997055542,0.14211365990433764,2
428.6165286471134,-0.015056662596690001,0.5213722436943565,42.93892654808676,517.8772262937815,475.801781249894,0.46778533952503243,2
187.6537263419787,-0.011344373238677569,1.048941477365078,16.601850540859555,302.6243893698056,136.9359098526855,0.258577395917336,2
809.3026676619696,-0.03330569145337023,0.22159550085840887,45.715095946478236,750.6890206935495,294.88980038903924,0.3615120739975568,0
457.41164324130654,0.27922787365456325,0.5089832904019893,8.42520148709313,737.4080527757812,209.83614607863416,0.48882626259571693,1
382.01092319269594,0.360863710265533,1.1262588034237875,8.301912088561037,778.9327089528081,216.53725257228257,0.4505148363382089,1
477.61805900347684,0.2721518586686831,0.6136641500801776,7.529041564207089,419.61007736681177,212.7155971281728,0.3532967942085289,2
624.8179109217285,0.24431464495027164,0.4105589858051367,21.4789440276683,326.6371589815962,408.7662079790603,0.49393529734392483,2
436.53510949343735,-0.09451817343422833,0.2867719035060421,30.888978276273036,667.2475909223156,393.932359792772,0.0523304065766409,1
775.4503197697774,0.24399201076183488,0.45509594748522764,25.00184814313291,388.36428509899605,226.28225171779133,0.42871840373338455,2
450.13181083412127,0.319783353237711,0.7492787017856637,5.553219220629622,648.6637468187378,252.99166457853173,0.13918480111783038,1
163.6489175402668,0.1083543319236149,0.18003861386358982,0.43229782693131913,549.5499197596296,152.69074098423187,0.4553265955173341,2
406.92051511125703,0.2789290610360501,0.6832722790028669,33.72471177532845,456.0695898092395,470.95248641916453,0.21805309814865434,2
839.7578677209872,0.08252284673805674,0.21023248395557698,32.054140624646685,304.6557890024547,237.64648828275415,0.015681141599875534,2
646.0067292135941,0.38970993656892605,0.6108431969527105,39.96240410891166,604.6705121706726,247.92001555201205,0.45825409590726673,0
895.4675753093475,0.29290023259398723,0.4258813286484625,24.97546286481673,434.338339983411,221.95834902326988,0.19052783945587434,2
840.0580381608644,0.3480141826624965,0.5560820686361256,-4.0262555209719535,817.0643038736127,87.13933925068035,0.2731291783342361,0
73.72235541242463,0.09975323763028213,1.1845563323268848,0.5381480607091707,554.2158911997853,153.57497509497608,0.44305287403295857,2
875.8731025119874,0.01884938015311441,0.18930656575547428,29.49261167336146,501.82122713022585,336.0421953030315,-0.08072814635931132,2
176.72927341861495,0.24318611638632168,0.33360772083274753,42.16732216693209,335.1545326260813,107.74099139278731,0.4991361490910412,1
461.422297457453,0.2514828317723218,0.300929353742715,28.542780424204572,735.6636410216511,157.23831793325527,0.3973382671855267,0
623.2466995486691,0.0945615048075151,0.7134066326774743,26.721846608975834,399.3211756163196,201.36618493348308,0.10605835281169584,2
430.8575864501698,0.2805552942426289,0.6307922482133398,46.71738842815954,476.20584801506175,207.8517891424645,0.3721740862874249,2
568.7233636547128,0.17351407321222387,0.15867417930570188,16.92298144951507,462.44023945303945,499.66756141555766,0.08501304237938614,1
890.2717080541703,0.23811686752023872,0.47500805011129943,24.8943908105768,804.3215279695162,441.68414901545594,-0.003763674996312874,0
372.59448414776114,0.06761159010678583,0.14624927568353915,27.90307679185431,812.8920317953128,190.78719391275888,0.34402156699050623,0
646.315392920703,0.0878243677465004,0.25516577944152674,34.0128119026782,812.7391013647443,342.9272462007459,-0.08927290957910916,0
255.42124967144167,-0.06526000755823405,0.7274247095338493,36.60627233622268,366.34751224119566,419.1689102966926,0.2333053870372899,2
705.4705615346387,0.3857009243043231,0.19204908707246704,44.56732126377841,375.66161759244557,196.47940331834113,0.41086321779866863,1
910.9415249009747,0.15318583677257266,0.7535151021029676,33.948103402920644,799.6552010716284,60.75558476883308,0.3860415849375366,0
507.21234298603594,0.1253117125540845,0.566289727196698,23.00663718853234,867.0303320367622,274.1018863960758,0.4719065229578835,0
221.27562408485855,0.2620679894163166,0.9934634924696218,32.3520857234174,664.1533681359242,282.4063905430911,0.41655828954721763,1
830.564267306275,-0.03885563940970024,1.033446422733966,17.773774069224338,452.21809799748644,434.88428400696296,0.15921487978024498,2
817.9464556679758,0.03170180597792224,0.10432225356443958,22.25025560966194,360.13695398573054,377.1879777624548,0.0656450816416462,2
471.46336427330476,-0.056483217454222884,0.41532517329197793,37.98196337922146,390.9527471413917,323.57978056347866,0.4504555116827007,2
695.8449217698343,0.30551084464611344,0.2198687922343074,8.790250430112994,836.7233113443547,357.5528068090446,0.2837322958263867,0
680.578399315615,0.1071002771523217,0.14901229477941855,38.144284813890096,707.2279417292123,236.40223205636235,0.4398557692209545,0
369.3516817358439,0.04716087211561795,1.060075957587387,38.8343210117442,608.9878863890069,65.36736972892498,0.02904288287903145,2
673.4165908883663,0.09252061892020583,1.0201205108325682,47.24752551327123,783.382155164951,188.77271149777857,0.37321185753885444,1
383.8695897971493,-0.016449956117183057,0.13673252535244312,16.214419201856103,842.1355822183691,119.49329387783824,0.02390789895787039,1
971.3297459789883,-0.08749794357470395,0.9643603654331296,12.67534756574787,322.4927741217956,458.9012701047918,-0.016214601874249848,2
574.1903195394107,0.037027103714773885,0.17171208240316013,-2.2542632885141503,369.33401930180327,35.68350694469002,0.3563348693119537,2
511.2878921692577,0.07144604567448984,0.5602058011452078,46.092070456494284,846.4510876428883,357.83824006128845,0.4308094264530127,0
353.66562620824357,0.09055466300414142,0.7750834000396507,29.29942710134953,589.0199028074046,200.32892421897662,0.4917081869652171,2
830.0674448118382,0.1174900989440226,0.9000217249635252,9.825893128885271,360.10159574239793,176.21551277637033,0.1417836800740365,2
65.71026833263726,0.30739600081794805,0.4951127426280997,26.922999117908088,344.37791236257357,87.49841437529199,0.433816235196536,2
628.2531514886607,0.37514202508524275,1.1986250378304486,15.452306343320192,479.28183844996477,429.17802757954837,0.4991668562224725,2
648.1591725208344,0.2975703612557612,0.9599204446968018,14.543683952075082,644.5622281542524,416.5284706321068,0.31286832575663326,1
70.10562328293635,0.06835283444876675,0.25892326625406586,7.81347166429215,843.2936864947955,18.446644455384074,0.031880427177154225,1
344.0908846263199,0.2084420359831974,0.687511859094452,7.0048215569362355,398.5446403338927,118.3990172980594,0.20151777602099333,2
307.61889642564324,0.37380125080386106,0.6102517435717323,-1.7662190900449612,737.55984350198,164.42264410449482,0.2920933592349485,1
315.6146519970704,0.18537187086665993,0.949367755288211,46.040480797600466,456.67628665984626,167.4284754994906,0.1785598521715638,2
930.8160958491894,0.3506934284053286,0.19886610811070182,2.256140416459597,597.3055063983829,53.309636402711746,0.10734852400921846,2
190.96610930660378,0.2180201775659429,1.1444449749130778,49.82035736619098,525.1446794981489,299.50631855730614,0.4137605921144488,2
161.5889691565648,0.24478220552598248,0.549728027897575,6.338038815409025,541.6521712484652,37.98014348245843,0.3172442891535834,2
290.1055353110304,0.055702822522438994,0.233189428065609,42.55625126394404,596.0665675696432,286.07343889320015,0.24165960985691273,1
439.96845881427464,-0.003735042280930273,0.9196460233482399,1.9880945946720887,362.3242741672863,355.0725187982517,0.025302212271190283,2
341.43411378519073,0.1376137335008701,0.5942864484025008,33.97185187857496,674.0590760660166,322.19808114093286,0.3284325983932743,1
327.98209105229205,0.061166655900236816,0.5817975226851095,11.910419516843934,890.9627213825181,407.02596321071485,-0.0012071870463822576,1
55.314448087776036,-0.07860836587636608,0.36846979614721775,1.2860207210271106,620.0028689355432,428.9976113636793,0.34205013254793637,1
254.82860992808088,0.09964962801289293,0.6586836304844053,39.56132172268345,803.4729618636989,454.859155953888,0.20554715030172507,0
709.5610091140699,-0.04409981438303143,0.7218178559493802,8.678049520912431,559.0301310159666,317.0252541533597,0.05419156271226866,2
99.57580490692303,-0.09488307179562125,0.1243754890989737,-4.540764436742669,366.2130339347253,119.74435728506494,0.03273290850937949,2
987.4567644709019,0.05300305260447161,0.240162861695339,25.005939929226688,814.774473238505,339.0301883938376,0.07764925348127016,0
583.5353518018823,0.25742798710020454,0.9009149416045165,31.659615041372888,822.4862548653708,435.0527291720522,0.24736193564420197,1
458.36355065565164,0.2207851477825499,1.0000332015075093,-4.6891342337348405,895.1982054089107,91.44688616459962,0.1821493913959857,1
878.4282481007234,0.012520199522099679,0.6244747462904214,2.2920199099648544,537.0457952329156,88.56772739650125,0.1181766492626942,2
404.7910059530859,0.3965853947991663,1.1942943322341495,1.313245326333683,735.5812675970083,25.872739834550572,-0.08188479079768683,2
150.06719953271607,0.382742828503967,1.1349499026841672,5.666030115437424,397.00340133222693,120.26754325797351,0.2093281964450853,2
591.2194004336394,0.010796715219723668,0.9322850668989396,12.025424317145792,853.2787953176462,328.3613532283653,0.16181071658216697,1
